timestamp,name,price,url
2026-07-05 02:35:28,G.Skill Trident Z5 RGB 32GB DDR5 με 2 Modules 2x16GB,454.79,https://www.skroutz.gr/s/33846086/G-Skill-Trident-Z5-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3636F16GX2-TZ5RS.html
2026-07-05 02:35:28,Kingston Fury Beast 16GB DDR5 με 2 Modules 2x8GB,285.44,https://www.skroutz.gr/s/40313153/Kingston-Fury-Beast-DDR5-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-5600-gia-Desktop-KF556C36BBEK2-16.html
2026-07-05 02:35:28,Crucial DDR5,175.9,https://www.skroutz.gr/s/40526769/Crucial-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Laptop-CT16G56C46S5.html
2026-07-05 02:35:28,Corsair Vengeance 64GB DDR5 με 2 Modules 2x32GB,1294.0,https://www.skroutz.gr/s/40759489/Corsair-Vengeance-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6600-gia-Desktop-CMK64GX5M2B6600C32.html
2026-07-05 02:35:28,G.Skill Ripjaws S5 XMP DDR5,306.61,https://www.skroutz.gr/s/38960669/G-Skill-Ripjaws-S5-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3636F16GX2-RS5K.html
2026-07-05 02:35:28,Kingston Fury Impact DDR5 με 2 Modules,429.0,https://www.skroutz.gr/s/40300029/Kingston-Fury-Impact-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-5600-gia-Laptop-KF556S40IBK2-32.html
2026-07-05 02:35:28,G.Skill Trident Z5 RGB 32GB DDR5 με 2 Modules 2x16GB,674.09,https://www.skroutz.gr/s/38961157/G-Skill-Trident-Z5-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-7600-gia-Desktop-F5-7600J3646G16GX2-TZ5RK.html
2026-07-05 02:35:28,Kingston Fury Beast RGB DDR5 με 2 Modules,536.23,https://www.skroutz.gr/s/54212592/Kingston-Fury-Beast-RGB-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6000-gia-Desktop-KF560C30BWEAK2-64.html
2026-07-05 02:35:28,Corsair Vengeance DDR5 με 2 Modules,546.46,https://www.skroutz.gr/s/40922945/Corsair-Vengeance-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6400-gia-Desktop-CMK32GX5M2B6400C36.html
2026-07-05 02:35:28,Patriot Viper Venom RGB 32GB DDR5 με 2 Modules 2x16GB,430.42,https://www.skroutz.gr/s/38000349/Patriot-Viper-Venom-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6200-gia-Desktop-PVVR532G600C36K.html
2026-07-05 02:35:28,Kingston FURY Beast RGB 64GB DDR5 με 2 Modules 2x32GB,1112.33,https://www.skroutz.gr/s/51868493/Kingston-FURY-Beast-RGB-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6000-gia-Desktop-KF560C30BBEAK2-64.html
2026-07-05 02:35:28,Kingston Fury Beast 64GB DDR5 με 2 Modules 2x32GB,995.86,https://www.skroutz.gr/s/35233043/Kingston-Fury-Beast-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-5600-gia-Desktop-KF556C40BBK2-64.html
2026-07-05 02:35:28,Kingston ValueRAM DDR4,87.35,https://www.skroutz.gr/s/20928186/Kingston-ValueRAM-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Laptop-KVR32S22S8-8.html
2026-07-05 02:35:28,Kingston DDR4,75.0,https://www.skroutz.gr/s/24767888/Kingston-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Laptop-KCP432SS8-8.html
2026-07-05 02:35:28,Corsair Vengeance DDR5 με 2 Modules,652.36,https://www.skroutz.gr/s/45138592/Corsair-Vengeance-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6000-gia-Desktop-CMH64GX5M2B6000Z30.html
2026-07-05 02:35:28,G.Skill Aegis 8GB DDR4,64.16,https://www.skroutz.gr/s/14713178/G-Skill-Aegis-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-F4-2666C19S-8GIS.html
2026-07-05 02:35:28,TeamGroup T-Force Vulcan Z DDR4,82.53,https://www.skroutz.gr/s/31036880/TeamGroup-T-Force-Vulcan-Z-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3200-gia-Desktop-TLZGD416G3200HC16FDC01.html
2026-07-05 02:35:28,G.Skill Trident Z RGB 16GB DDR4 με 2 Modules 2x8GB,167.73,https://www.skroutz.gr/s/15260737/G-Skill-Trident-Z-RGB-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3600-gia-Desktop-F4-3600C18D-16GTZRX.html
2026-07-05 02:35:28,Corsair Vengeance RGB DDR5,300.03,https://www.skroutz.gr/s/47446761/Corsair-Vengeance-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-CMH32GX5M2E6000Z36.html
2026-07-05 02:35:28,Crucial Pro 32GB DDR5 με 2 Modules 2x16GB,491.97,https://www.skroutz.gr/s/57373941/Crucial-Pro-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6400-gia-Desktop-CP2K16G64C38U5W.html
2026-07-05 02:35:28,DDR3L με Module και Ταχύτητα 1600 για Laptop SP008GLSTU160N02,37.73,https://www.skroutz.gr/s/10084735/DDR3L-me-Module-kai-Tachytita-1600-gia-Laptop-SP008GLSTU160N02.html
2026-07-05 02:35:28,Corsair Vengeance 16GB DDR5,292.91,https://www.skroutz.gr/s/63421287/corsair-vengeance-ddr5-me-module-1x16gb-kai-tachytita-6000-gia-desktop-cmk16gx5m1e6000z36.html
2026-07-05 02:35:28,G.Skill Ripjaws S5 DDR5 με 2 Modules,490.78,https://www.skroutz.gr/s/40046658/G-Skill-Ripjaws-S5-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6400-gia-Desktop-F5-6400J3239G16GX2-RS5K.html
2026-07-05 02:35:28,G.Skill Trident Z RGB DDR4 με 2 Modules,204.33,https://www.skroutz.gr/s/20498190/G-Skill-Trident-Z-RGB-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3600-gia-Desktop-F4-3600C18D-32GTZR.html
2026-07-05 02:35:28,Corsair Vengeance DDR5 με 2 Modules,540.17,https://www.skroutz.gr/s/46240165/Corsair-Vengeance-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-CMK32GX5M2E6000C36.html
2026-07-05 02:35:28,TeamGroup T-Force Vulcan Z DDR4,79.2,https://www.skroutz.gr/s/24315014/TeamGroup-T-Force-Vulcan-Z-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3600-gia-Desktop-TLZGD416G3600HC18JDC01.html
2026-07-05 02:35:28,G.Skill Trident Z5 RGB DDR5 με 2 Modules,580.0,https://www.skroutz.gr/s/38960285/G-Skill-Trident-Z5-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6800-gia-Desktop-F5-6800J3445G16GX2-TZ5RK.html
2026-07-05 02:35:28,Corsair Vengeance RGB Pro SL DDR4,209.78,https://www.skroutz.gr/s/26874786/Corsair-Vengeance-RGB-Pro-SL-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3200-gia-Desktop-CMH16GX4M2E3200C16W.html
2026-07-05 02:35:28,Patriot Viper Venom DDR5,217.99,https://www.skroutz.gr/s/63094374/patriot-viper-venom-ddr5-me-module-1x16gb-kai-tachytita-6000-gia-desktop-pvv516g60c30.html
2026-07-05 02:35:28,Crucial DDR5,206.51,https://www.skroutz.gr/s/40107481/Crucial-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Desktop-CT16G56C46U5.html
2026-07-05 02:35:28,Kingston Fury Impact DDR4,82.92,https://www.skroutz.gr/s/30327747/Kingston-Fury-Impact-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Laptop-KF432S20IB-8.html
2026-07-05 02:35:28,TeamGroup Elite DDR3,17.1,https://www.skroutz.gr/s/8029007/TeamGroup-Elite-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-TED38G1600C1101.html
2026-07-05 02:35:28,G.Skill Ripjaws DDR3L,36.5,https://www.skroutz.gr/s/4029177/G-Skill-Ripjaws-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-F3-1600C9S-8GRSL.html
2026-07-05 02:35:28,2 Power DDR2 2GB DDR2,9.3,https://www.skroutz.gr/s/47938417/2-Power-DDR2-DDR2-me-Module-1x2GB-kai-Tachytita-800-gia-Desktop-MEM1302A.html
2026-07-05 02:35:28,Kingston Fury Beast 16GB DDR4,157.54,https://www.skroutz.gr/s/30464313/Kingston-Fury-Beast-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-KF432C16BB-16.html
2026-07-05 02:35:28,G.Skill Trident Z5 RGB XMP 32GB DDR5 με 2 Modules 2x16GB,632.04,https://www.skroutz.gr/s/36088371/G-Skill-Trident-Z5-RGB-XMP-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3040F16GX2-TZ5RS.html
2026-07-05 02:35:28,Crucial DDR5,185.0,https://www.skroutz.gr/s/35961087/Crucial-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Laptop-CT16G48C40S5.html
2026-07-05 02:35:28,TeamGroup T-create Expert 32GB DDR5 με 2 Modules 2x16GB,712.19,https://www.skroutz.gr/s/48387765/TeamGroup-T-create-Expert-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-7200-gia-Desktop-CTCED532G7200HC34ADC01.html
2026-07-05 02:35:28,Kingston FURY Beast RGB 16GB DDR4,236.55,https://www.skroutz.gr/s/45748920/Kingston-FURY-Beast-RGB-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-KF432C16BB12A-16.html
2026-07-05 02:35:28,G.Skill Trident Z5 Neo RGB 32GB DDR5 με 2 Modules 2x16GB,699.84,https://www.skroutz.gr/s/50735947/G-Skill-Trident-Z5-Neo-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3036F16GX2-TZ5NRW.html
2026-07-05 02:35:28,G.Skill Aegis DDR4,64.16,https://www.skroutz.gr/s/14713178/G-Skill-Aegis-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-F4-2666C19S-8GIS.html
2026-07-05 02:35:28,Adata Lancer RGB 32GB DDR5 με 2 Modules 2x16GB,636.38,https://www.skroutz.gr/s/48998812/Adata-Lancer-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-AX5U6000C3016G-DTLABRBK.html
2026-07-05 02:35:28,G.Skill Trident Z RGB DDR4 με 2 Modules,166.99,https://www.skroutz.gr/s/20656315/G-Skill-Trident-Z-RGB-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3600-gia-Desktop-F4-3600C16D-32GTZRC.html
2026-07-05 02:35:28,G.Skill Aegis DDR3,41.0,https://www.skroutz.gr/s/4228116/G-Skill-Aegis-DDR3-8GB-RAM-me-2x4GB-Modules-kai-Tachytita-1600-gia-Desktop-F3-1600C11D-8GIS.html
2026-07-05 02:35:28,TeamGroup T-Create Expert 32GB DDR5 με 2 Modules 2x16GB,571.26,https://www.skroutz.gr/s/53097081/TeamGroup-T-Create-Expert-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-CTCED532G6000HC30DC01.html
2026-07-05 02:35:28,G.Skill Trident Z5 RGB 32GB DDR5 με 2 Modules 2x16GB,754.19,https://www.skroutz.gr/s/38961055/G-Skill-Trident-Z5-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-7200-gia-Desktop-F5-7200J3445G16GX2-TZ5RS.html
2026-07-05 02:35:28,Patriot Viper Venom RGB DDR5 με 2 Modules,429.89,https://www.skroutz.gr/s/56360724/Patriot-Viper-Venom-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-PVVR532G600C30K.html
2026-07-05 02:35:28,Silicon Power 8GB DDR3 SP008GBLTU160N02,38.92,https://www.skroutz.gr/s/40928194/Silicon-Power-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-SP008GBLTU160N02.html
2026-07-05 02:35:28,Silicon Power XPower Pulse DDR4,115.84,https://www.skroutz.gr/s/55108798/Silicon-Power-XPower-Pulse-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3200-gia-Desktop-SP016GXLZU320BDI.html
2026-07-05 02:35:28,Silicon Power 4GB DDR3L SP004GLSTU160N02,25.1,https://www.skroutz.gr/s/11161505/Silicon-Power-DDR3L-me-Module-1x4GB-kai-Tachytita-1600-gia-Laptop-SP004GLSTU160N02.html
2026-07-05 02:35:28,Kingston Fury Beast 16GB DDR4,168.1,https://www.skroutz.gr/s/30102106/Kingston-Fury-Beast-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-KF432C16BB1-16.html
2026-07-05 02:35:28,Corsair Vengeance DDR5,500.74,https://www.skroutz.gr/s/40759538/Corsair-Vengeance-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6400-gia-Desktop-CMK64GX5M2B6400C32.html
2026-07-05 02:35:28,Corsair Vengeance DDR4,92.52,https://www.skroutz.gr/s/13643876/Corsair-Vengeance-DDR4-me-Module-1x16GB-kai-Tachytita-2400-gia-Laptop-CMSX16GX4M1A2400C16.html
2026-07-05 02:35:28,Silicon Power 8GB DDR4 SP008GBSFU266X02,76.9,https://www.skroutz.gr/s/32669624/Silicon-Power-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Laptop-SP008GBSFU266X02.html
2026-07-05 02:35:28,G.Skill Aegis DDR4,85.91,https://www.skroutz.gr/s/12586853/G-Skill-Aegis-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-2400-gia-Desktop-F4-2400C17D-16GIS.html
2026-07-05 02:35:28,TeamGroup Elite 8GB DDR3L,32.9,https://www.skroutz.gr/s/8115144/TeamGroup-Elite-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-TED3L8G1600C11-S01.html
2026-07-05 02:35:28,Corsair Vengeance RGB Pro SL DDR4,180.44,https://www.skroutz.gr/s/27348531/Corsair-Vengeance-RGB-Pro-SL-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Desktop-CMH32GX4M2E3200C16.html
2026-07-05 02:35:28,G.Skill Ripjaws DDR3L,31.0,https://www.skroutz.gr/s/6558786/G-Skill-Ripjaws-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-F3-1600C11S-8GRSL.html
2026-07-05 02:35:28,Corsair Vengeance RGB DDR5 με 2 Modules,255.05,https://www.skroutz.gr/s/37456148/Corsair-Vengeance-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-5200-gia-Desktop-CMH32GX5M2B5200C40.html
2026-07-05 02:35:28,Kingston Fury Beast DDR4 με 2 Modules,184.42,https://www.skroutz.gr/s/45739400/Kingston-Fury-Beast-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Desktop-KF432C16BB2AK2-32.html
2026-07-05 02:35:28,G.Skill Tridentz Z5 Neo 64GB DDR5 με 2 Modules 2x32GB,1104.2,https://www.skroutz.gr/s/38960250/G-Skill-Tridentz-Z5-Neo-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3040G32GX2-TZ5N.html
2026-07-05 02:35:28,Kingston Fury Beast RGB DDR5 με 2 Modules,248.6,https://www.skroutz.gr/s/36216316/Kingston-Fury-Beast-RGB-DDR5-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-5200-gia-Desktop-KF552C40BBAK2-16.html
2026-07-05 02:35:28,Kingston Fury Beast Black EXPO 32GB DDR5 με 2 Modules 2x16GB,487.87,https://www.skroutz.gr/s/55499026/Kingston-Fury-Beast-Black-EXPO-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-KF560C36BBE2K2-32.html
2026-07-05 02:35:28,Kingston ValueRAM DDR4,83.76,https://www.skroutz.gr/s/24416072/Kingston-ValueRAM-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-KVR32N22S8-16.html
2026-07-05 02:35:28,Patriot Viper Steel DDR4,162.49,https://www.skroutz.gr/s/25811175/Patriot-Viper-Steel-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3600-gia-Desktop-PVS432G360C8K.html
2026-07-05 02:35:28,G.Skill Trident Z5 Neo RGB 32GB DDR5 με 2 Modules 2x16GB,632.63,https://www.skroutz.gr/s/47269716/G-Skill-Trident-Z5-Neo-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6400-gia-Desktop-F5-6400J3239G16GX2-TZ5NR.html
2026-07-05 02:35:28,Kingston Fury Impact 32GB DDR4 με 2 Modules 2x16GB,321.15,https://www.skroutz.gr/s/30447162/Kingston-Fury-Impact-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Laptop-KF432S20IBK2-32.html
2026-07-05 02:35:28,Kingston ValueRAM DDR4,53.73,https://www.skroutz.gr/s/21163007/Kingston-ValueRAM-DDR4-me-Module-1x4GB-kai-Tachytita-3200-gia-Laptop-KVR32S22S6-4.html
2026-07-05 02:35:28,G.Skill Ripjaws DDR4,60.68,https://www.skroutz.gr/s/8220442/G-Skill-Ripjaws-DDR4-me-Module-1x8GB-kai-Tachytita-2400-gia-Laptop-F4-2400C16S-8GRS.html
2026-07-05 02:35:28,TeamGroup T-Create Expert DDR4 με 2 Modules,150.87,https://www.skroutz.gr/s/34285174/TeamGroup-T-Create-Expert-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Desktop-TTCED432G3200HC16FDC01.html
2026-07-05 02:35:28,Kingston DDR3L,30.01,https://www.skroutz.gr/s/4026588/Kingston-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-KVR16LS11-8.html
2026-07-05 02:35:28,Kingston Fury Beast 16GB DDR4 με 2 Modules 2x8GB,183.95,https://www.skroutz.gr/s/30098202/Kingston-Fury-Beast-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3600-gia-Desktop-KF436C17BBK2-16.html
2026-07-05 02:35:28,Kingston Fury Beast RGB 32GB DDR5 με 2 Modules 2x16GB,452.74,https://www.skroutz.gr/s/56298483/Kingston-Fury-Beast-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-KF560C36BBE2AK2-32.html
2026-07-05 02:35:28,Kingston ValueRAM 4GB DDR4,57.47,https://www.skroutz.gr/s/21163007/Kingston-ValueRAM-DDR4-me-Module-1x4GB-kai-Tachytita-3200-gia-Laptop-KVR32S22S6-4.html
2026-07-05 02:35:28,Kingston Fury Beast DDR5,136.23,https://www.skroutz.gr/s/40300032/Kingston-Fury-Beast-DDR5-me-Module-1x8GB-kai-Tachytita-6000-gia-Desktop-KF560C36BBE-8.html
2026-07-05 02:35:28,G.Skill Trident Z Neo 16GB DDR4 με 2 Modules 2x8GB,173.6,https://www.skroutz.gr/s/20070821/G-Skill-Trident-Z-Neo-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3600-gia-Desktop-F4-3600C16D-16GTZNC.html
2026-07-05 02:35:28,Kingston Fury Impact DDR5 με 2 Modules,269.1,https://www.skroutz.gr/s/34718934/Kingston-Fury-Impact-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-4800-gia-Laptop-KF548S38IBK2-64.html
2026-07-05 02:35:28,Adata Lancer Blade 32GB DDR5 με 2 Modules 2x16GB,652.23,https://www.skroutz.gr/s/51228820/Adata-Lancer-Blade-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-AX5U6000C3016G-DTLABRWH.html
2026-07-05 02:35:28,Kingston Fury Beast DDR4,84.0,https://www.skroutz.gr/s/45739403/Kingston-Fury-Beast-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-KF432C16BB2A-16.html
2026-07-05 02:35:28,Kingston Valueram DDR4,135.0,https://www.skroutz.gr/s/25153753/Kingston-Valueram-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Laptop-KVR32S22D8-32.html
2026-07-05 02:35:28,Patriot Signature Line DDR4,66.02,https://www.skroutz.gr/s/25001848/Patriot-Signature-Line-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-PSD416G320081.html
2026-07-05 02:35:28,Kingston Valueram DDR4,36.49,https://www.skroutz.gr/s/24671792/Kingston-ValueRAM-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-KVR26N19S6-8.html
2026-07-05 02:35:28,G.Skill Value DDR4,72.47,https://www.skroutz.gr/s/14514099/G-Skill-Value-DDR4-me-Module-1x8GB-kai-Tachytita-2666-gia-Desktop-F4-2666C19S-8GNT.html
2026-07-05 02:35:28,Corsair Vengeance DDR5,203.2,https://www.skroutz.gr/s/62045834/corsair-vengeance-ddr5-16gb-ram-me-2x8gb-modules-kai-tachytita-5200-gia-desktop-cmk16gx5m2b5200z40.html
2026-07-05 02:35:28,Corsair Vengeance RGB Pro 16GB DDR4 με 2 Modules 2x8GB,204.36,https://www.skroutz.gr/s/15261185/Corsair-Vengeance-RGB-Pro-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3000-gia-Desktop-CMW16GX4M2C3000C15W.html
2026-07-05 02:35:28,Patriot Viper Venom 32GB DDR5 με 2 Modules 2x16GB,390.79,https://www.skroutz.gr/s/40653765/Patriot-Viper-Venom-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-7000-gia-Desktop-PVV532G700C32K.html
2026-07-05 02:35:28,Kingston Fury Beast 32GB DDR5 με 2 Modules 2x16GB,542.06,https://www.skroutz.gr/s/38350573/Kingston-Fury-Beast-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-KF560C36BBEK2-32.html
2026-07-05 02:35:28,G.Skill Trident Z5 Royal Neo EXPO 32GB DDR5 με 2 Modules 2x16GB,848.92,https://www.skroutz.gr/s/56302809/G-Skill-Trident-Z5-Royal-Neo-EXPO-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-8000-gia-Desktop-F5-8000J3848H16GX2-TR5NS.html
2026-07-05 02:35:28,G.Skill Aegis 5 DDR5,237.49,https://www.skroutz.gr/s/58723745/G-Skill-Aegis-5-DDR5-me-Module-1x16GB-kai-Tachytita-6000-gia-Desktop-F5-6000J3636F16GX1-IS.html
2026-07-05 02:35:28,Crucial Pro 32GB DDR5 με 2 Modules 2x16GB,515.39,https://www.skroutz.gr/s/57373955/Crucial-Pro-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6400-gia-Desktop-CP2K16G64C38U5B.html
2026-07-05 02:35:28,G.Skill Trident Z5 Royal Neo EXPO 32GB DDR5 με 2 Modules 2x16GB,969.49,https://www.skroutz.gr/s/56302756/G-Skill-Trident-Z5-Royal-Neo-EXPO-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6400-gia-Desktop-F5-6400J3039G16GX2-TR5NS.html
2026-07-05 02:35:28,TeamGroup DELTAα RGB 32GB DDR5 με 2 Modules 2x16GB,599.0,https://www.skroutz.gr/s/53544260/TeamGroup-DELTAa-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-FF7D532G6000HC30DC01.html
2026-07-05 02:35:28,Adata Lancer Blade 32GB DDR5 με 2 Modules 2x16GB,652.23,https://www.skroutz.gr/s/51228820/Adata-Lancer-Blade-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-AX5U6000C3016G-DTLABRWH.html
2026-07-05 02:35:28,Kingston Fury Impact DDR5,245.1,https://www.skroutz.gr/s/40300033/Kingston-Fury-Impact-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Laptop-KF556S40IB-16.html
2026-07-05 02:35:28,G.Skill Trident Z5 Neo RGB 32GB DDR5 με 2 Modules 2x16GB,630.65,https://www.skroutz.gr/s/56299388/G-Skill-Trident-Z5-Neo-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6400-gia-Desktop-F5-6400J3039G16GX2-TZ5NR.html
2026-07-05 02:35:28,Adata Premier 16GB DDR4,117.02,https://www.skroutz.gr/s/29089886/Adata-Premier-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Laptop-AD4S320016G22-SGN.html
2026-07-05 02:35:28,GoodRAM IRDM PRO DDR4,124.86,https://www.skroutz.gr/s/28672821/GoodRAM-IRDM-PRO-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3600-gia-Desktop-IRP-K3600D4V64L18-32GDC.html
2026-07-05 02:35:28,Afox 8GB DDR3 AFSD38BK1L,29.47,https://www.skroutz.gr/s/31474104/Afox-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-AFSD38BK1L.html
2026-07-05 02:35:28,Corsair Vengeance LPX White DDR4 με 2 Modules,181.89,https://www.skroutz.gr/s/29317546/Corsair-Vengeance-LPX-White-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3200-gia-Desktop-CMK16GX4M2E3200C16W.html
2026-07-05 02:35:28,Patriot DDR3,28.8,https://www.skroutz.gr/s/2460110/Patriot-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-PSD38G16002S.html
2026-07-05 02:35:28,TeamGroup Elite 8GB DDR4,66.9,https://www.skroutz.gr/s/23253712/TeamGroup-Elite-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Desktop-TED48G3200C2201.html
2026-07-05 02:35:28,Corsair Vengeance RGB RS DDR4,98.3,https://www.skroutz.gr/s/30835535/Corsair-Vengeance-RGB-RS-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Desktop-CMG32GX4M2E3200C16.html
2026-07-05 02:35:28,Corsair Vengeance DDR4,79.29,https://www.skroutz.gr/s/25931343/Corsair-Vengeance-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Laptop-CMSX32GX4M2A3200C22.html
2026-07-05 02:35:28,G.Skill Aegis 16GB DDR3 με 2 Modules 2x8GB,56.7,https://www.skroutz.gr/s/4228071/G-Skill-Aegis-DDR3-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-1333-gia-Desktop-F3-1333C9D-16GIS.html
2026-07-05 02:35:28,Patriot 8GB DDR3L PSD38G1600L2S,31.8,https://www.skroutz.gr/s/2605390/Patriot-DDR3L-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-PSD38G1600L2S.html
2026-07-05 02:35:28,Kingston Fury Impact DDR5,130.1,https://www.skroutz.gr/s/34710798/Kingston-Fury-Impact-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Laptop-KF548S38IB-16.html
2026-07-05 02:35:28,Kingston FURY Beast RGB DDR5 με 2 Modules,545.5,https://www.skroutz.gr/s/51868745/Kingston-FURY-Beast-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6400-gia-Desktop-KF564C32BBEAK2-32.html
