timestamp,name,price,url
2026-07-05 02:30:42,PNY RTX 2000 Ada 16GB,793.11,https://www.skroutz.gr/s/50830925/PNY-RTX-2000-Ada-16GB-GDDR6-Karta-Grafikon-VCNRTX2000ADA-PB.html
2026-07-05 02:30:42,Palit GeForce RTX 5060 Ti Infinity 3 OC,611.23,https://www.skroutz.gr/s/60219158/palit-geforce-rtx-5060-ti-16gb-gddr7-infinity-3-oc-karta-grafikon-ne7506ts19t1-gb2061s.html
2026-07-05 02:30:42,Gainward GeForce RTX 5050 8GB Ghost,299.9,https://www.skroutz.gr/s/61736311/gainward-geforce-rtx-5050-8gb-gddr6-ghost-karta-grafikon.html
2026-07-05 02:30:42,Gainward GeForce RTX 5080 16GB Phoenix GS,1272.9,https://www.skroutz.gr/s/60326810/gainward-geforce-rtx-5080-16gb-gddr7-phoenix-gs-karta-grafikon.html
2026-07-05 02:30:42,Gainward GeForce RTX 5060 Ti Ghost OC,438.26,https://www.skroutz.gr/s/64893099/gainward-geforce-rtx-5060-ti-16gb-gddr7-ghost-oc-karta-grafikon.html
2026-07-05 02:30:42,PNY GeForce RTX 5060 Ti 8GB EPIC-X RGB OC TRIPLE FAN,384.9,https://www.skroutz.gr/s/60935188/pny-geforce-rtx-5060-ti-8gb-gddr7-epic-x-rgb-oc-triple-fan-karta-grafikon-vcg5060t8tfxxpb1-o.html
2026-07-05 02:30:42,PNY GeForce RTX 5060 Ti 16GB ARGB OC,1116.57,https://www.skroutz.gr/s/60935602/pny-geforce-rtx-5060-ti-16gb-gddr7-argb-oc-karta-grafikon-vcg5060t16tfxxpb1-o.html
2026-07-05 02:30:42,PNY RTX A4000 20GB Ada Generation,2760.54,https://www.skroutz.gr/s/46576986/PNY-RTX-A4000-20GB-GDDR6-Ada-Generation-Karta-Grafikon-VCNRTX4000ADA-PB.html
2026-07-05 02:30:42,PNY RTX A4500 20GB,1377.47,https://www.skroutz.gr/s/34063160/PNY-RTX-A4500-20GB-GDDR6-Karta-Grafikon-VCNRTXA4500-SB.html
2026-07-05 02:30:42,PNY Quadro RTX 4000 20GB SFF Ada Generation,2382.24,https://www.skroutz.gr/s/42253574/PNY-Quadro-RTX-4000-20GB-GDDR6-SFF-Ada-Generation-Karta-Grafikon-VCNRTX4000ADALP-PB.html
2026-07-05 02:30:42,PNY Quadro RTX 4000 20GB Ada Generation (Smallbox),2965.76,https://www.skroutz.gr/s/46552966/PNY-Quadro-RTX-4000-20GB-GDDR6-Ada-Generation-Smallbox-Karta-Grafikon-VCNRTX4000ADA-SB.html
2026-07-05 02:30:42,PNY RTX Pro 4500 Blackwell 32GB Small Box,4263.29,https://www.skroutz.gr/s/61886328/pny-rtx-pro-4500-blackwell-32gb-gddr7-small-box-karta-grafikon-vcnrtxpro4500-sb.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 4060 Ti 8GB Twin X2 OC White,525.29,https://www.skroutz.gr/s/42795474/Inno-3D-GeForce-RTX-4060-Ti-8GB-GDDR6-Twin-X2-OC-White-Karta-Grafikon-N406T2-08D6X-171153W.html
2026-07-05 02:30:42,PNY RTX Pro 6000 Blackwell 96GB Workstation Edition,15566.9,https://www.skroutz.gr/s/61035336/pny-rtx-pro-6000-blackwell-96gb-gddr7-workstation-edition-karta-grafikon-vcnrtxpro6000-pb.html
2026-07-05 02:30:42,PNY L4 Tensor 24GB,3614.43,https://www.skroutz.gr/s/55643184/PNY-L4-Tensor-24GB-GDDR6-Karta-Grafikon-TCSL4PCIE-PB.html
2026-07-05 02:30:42,PNY RTX Pro 5000 Blackwell 72GB Blackwell,12286.05,https://www.skroutz.gr/s/65315902/pny-rtx-pro-5000-blackwell-72gb-gddr7-blackwell-karta-grafikon-vcnrtxpro5000-72-pb.html
2026-07-05 02:30:42,PNY Quadro RTX 5000 32GB Blackwell,7287.16,https://www.skroutz.gr/s/64241738/pny-quadro-rtx-5000-32gb-gddr7-blackwell-karta-grafikon-vcnrtxpro5000-pb.html
2026-07-05 02:30:42,Palit GeForce RTX 5060 8GB White OC,361.71,https://www.skroutz.gr/s/62461880/palit-geforce-rtx-5060-8gb-gddr7-white-oc-karta-grafikon-ne75060u19p1-gb2063m.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 Ti TWIN X2 OC,451.07,https://www.skroutz.gr/s/60121124/inno-3d-geforce-rtx-5060-ti-8gb-gddr7-twin-x2-oc-karta-grafikon-n506t2-08d7x-193075n.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 Ti Twin X2 OC White,476.54,https://www.skroutz.gr/s/60173036/inno-3d-geforce-rtx-5060-ti-8gb-gddr7-twin-x2-oc-white-karta-grafikon-n506t2-08d7x-193075w.html
2026-07-05 02:30:42,Palit GeForce RTX 5060 Ti 8GB Dual OC,369.5,https://www.skroutz.gr/s/60488691/palit-geforce-rtx-5060-ti-8gb-gddr7-dual-oc-karta-grafikon-ne7506tt19p1-gb2062d.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 8GB TWIN X2 OC White,382.33,https://www.skroutz.gr/s/62890509/inno-3d-geforce-rtx-5060-8gb-gddr7-twin-x2-oc-white-karta-grafikon-n50602-08d7x-195070w.html
2026-07-05 02:30:42,Palit GeForce RTX 5060 8GB Infinity 2 OC,360.7,https://www.skroutz.gr/s/63551474/palit-geforce-rtx-5060-8gb-gddr7-infinity-2-oc-karta-grafikon-ne75060v19p1-gb2063l.html
2026-07-05 02:30:42,PNY GeForce RTX 5060 8GB Dual Fan OC,372.6,https://www.skroutz.gr/s/60716459/pny-geforce-rtx-5060-8gb-gddr7-dual-fan-oc-karta-grafikon-vcg50608dfxpb1-o.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 8GB Twin X2,316.59,https://www.skroutz.gr/s/60813431/inno-3d-geforce-rtx-5060-8gb-gddr7-twin-x2-karta-grafikon-n50602-08d7-195071n.html
2026-07-05 02:30:42,Palit GeForce RTX 5070 12GB White OC,756.36,https://www.skroutz.gr/s/62935843/palit-geforce-rtx-5070-12gb-gddr7-white-oc-karta-grafikon-ne75070u19k9-gb2050w.html
2026-07-05 02:30:42,Palit GeForce RTX 5080 16GB GamingPro OC,1288.79,https://www.skroutz.gr/s/59814990/palit-geforce-rtx-5080-16gb-gddr7-gamingpro-oc-karta-grafikon-ne75080s19t2-gb2031a.html
2026-07-05 02:30:42,Acer Radeon RX 9060 XT 8GB Nitro Radeon™ XT OC,424.45,https://www.skroutz.gr/s/62043371/acer-radeon-rx-9060-xt-8gb-gddr6-nitro-radeontm-xt-oc-karta-grafikon-dp-z4uww-p01.html
2026-07-05 02:30:42,Palit GeForce RTX 5050 8GB StormX,349.58,https://www.skroutz.gr/s/62461844/palit-geforce-rtx-5050-8gb-gddr6-stormx-karta-grafikon-ne65050019p1-gb2070f.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 Ti X3 OC,485.67,https://www.skroutz.gr/s/60438907/inno-3d-geforce-rtx-5060-ti-8gb-gddr7-x3-oc-karta-grafikon-n506t3-08d7x-193075l.html
2026-07-05 02:30:42,PNY GeForce RTX 5070 12GB OC Triple Fan,896.1,https://www.skroutz.gr/s/60263199/pny-geforce-rtx-5070-12gb-gddr7-oc-triple-fan-karta-grafikon-vcg507012tfxpb1.html
2026-07-05 02:30:42,PNY RTX 2000 Ada 16GB Small Box,745.32,https://www.skroutz.gr/s/51031164/PNY-RTX-2000-Ada-16GB-GDDR6-Small-Box-Karta-Grafikon-VCNRTX2000ADA-SB.html
2026-07-05 02:30:42,Palit GeForce RTX 5060 8GB Dual OC,355.18,https://www.skroutz.gr/s/60515781/palit-geforce-rtx-5060-8gb-gddr7-dual-oc-karta-grafikon-ne75060s19p1-gb2063d.html
2026-07-05 02:30:42,Gainward GeForce RTX 5060 Ti 16GB Python III V1,778.64,https://www.skroutz.gr/s/65657961/gainward-geforce-rtx-5060-ti-16gb-gddr7-python-iii-v1-karta-grafikon.html
2026-07-05 02:30:42,NVidia GeForce RTX 5080 16GB Dual Slim OC,1514.7,https://www.skroutz.gr/s/67332072/nvidia-geforce-rtx-5080-16gb-gddr7-dual-slim-oc-karta-grafikon-vcg508016dfsxpb1-o.html
2026-07-05 02:30:42,PNY RTX Pro 4000 Blackwell 24GB SFF Edition,2694.58,https://www.skroutz.gr/s/65558573/pny-rtx-pro-4000-blackwell-24gb-gddr7-sff-edition-karta-grafikon-vcnrtxpro4000lp-pb.html
2026-07-05 02:30:42,Gainward GeForce RTX 5060 8GB Python III,349.9,https://www.skroutz.gr/s/60634314/gainward-geforce-rtx-5060-8gb-gddr7-python-iii-karta-grafikon.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 8GB Twin X2 OC V2,393.96,https://www.skroutz.gr/s/64599888/inno-3d-geforce-rtx-5060-8gb-gddr7-twin-x2-oc-v2-karta-grafikon-n50602-08d7x-195071n.html
2026-07-05 02:30:42,Gainward GeForce RTX 5050 8GB Pegasus,303.3,https://www.skroutz.gr/s/62493110/gainward-geforce-rtx-5050-8gb-gddr6-pegasus-karta-grafikon.html
2026-07-05 02:30:42,PNY GeForce RTX 5060 Ti 8GB Dual Fan,423.06,https://www.skroutz.gr/s/61030929/pny-geforce-rtx-5060-ti-8gb-gddr7-dual-fan-karta-grafikon-vcg5060t8dfxpb1.html
2026-07-05 02:30:42,Acer Radeon RX 9070 XT 16GB Predator BiFrost OC,898.86,https://www.skroutz.gr/s/61354221/acer-radeon-rx-9070-xt-16gb-gddr6-predator-bifrost-oc-karta-grafikon-dp-z4fww-p01.html
2026-07-05 02:30:42,PNY GeForce RTX 5060 8GB ARGB EPIC-X RGB OC Triple Fan,409.51,https://www.skroutz.gr/s/61331249/pny-geforce-rtx-5060-8gb-gddr7-argb-epic-x-rgb-oc-triple-fan-karta-grafikon-vcg50608tfxxpb1-o.html
2026-07-05 02:30:42,PNY RTX Pro 4000 Blackwell 24GB,2629.13,https://www.skroutz.gr/s/64195130/pny-rtx-pro-4000-blackwell-24gb-gddr7-karta-grafikon-vcnrtxpro4000-pb.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5070 Ti 16GB iChill X3,1066.04,https://www.skroutz.gr/s/63162543/inno-3d-geforce-rtx-5070-ti-16gb-gddr7-ichill-x3-karta-grafikon-c507t3-16d7x-176069h.html
2026-07-05 02:30:42,PNY GeForce RTX 5060 8GB Dual Fan,372.74,https://www.skroutz.gr/s/61627108/pny-geforce-rtx-5060-8gb-gddr7-dual-fan-karta-grafikon-vcg50608dfxpb1.html
2026-07-05 02:30:42,PNY RTX A1000 8GB Power Limited,522.9,https://www.skroutz.gr/s/65922930/pny-rtx-a1000-8gb-gddr6-power-limited-karta-grafikon-vcnrtxa1000-pl.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5080 16GB IChill X3,1695.79,https://www.skroutz.gr/s/61239429/inno-3d-geforce-rtx-5080-16gb-gddr7-ichill-x3-karta-grafikon-c50803-16d7x-176069h.html
2026-07-05 02:30:42,PNY RTX 4500 Ada 24GB,3177.47,https://www.skroutz.gr/s/48731568/PNY-RTX-4500-Ada-24GB-GDDR6-Karta-Grafikon-VCNRTX4500ADA-PB.html
2026-07-05 02:30:42,PNY GeForce RTX 5050 8GB Dual,302.68,https://www.skroutz.gr/s/63278778/pny-geforce-rtx-5050-8gb-gddr6-dual-karta-grafikon-vcg50508dfxpb1.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5080 16GB IChill X3 V2,1493.75,https://www.skroutz.gr/s/64224749/inno-3d-geforce-rtx-5080-16gb-gddr7-ichill-x3-v2-karta-grafikon-c50803-16d7x-176069r.html
2026-07-05 02:30:42,Afox Radeon RX 580 8GB,175.94,https://www.skroutz.gr/s/68122212/afox-radeon-rx-580-8gb-karta-grafikon.html
2026-07-05 02:30:42,PNY RTX Pro 2000 Blackwell 16GB Smallbox,1090.91,https://www.skroutz.gr/s/64224895/pny-rtx-pro-2000-blackwell-16gb-gddr7-smallbox-karta-grafikon-vcnrtxpro2000-sb.html
2026-07-05 02:30:42,PNY RTX 5000 32GB Ada Generation,5926.61,https://www.skroutz.gr/s/48730733/PNY-RTX-5000-32GB-GDDR6-Ada-Generation-Karta-Grafikon-VCNRTX5000ADA-PB.html
2026-07-05 02:30:42,PNY RTX A1000 8GB,567.35,https://www.skroutz.gr/s/54247261/PNY-RTX-A1000-8GB-GDDR6-Karta-Grafikon-VCNRTXA1000-PB.html
2026-07-05 02:30:42,PNY GeForce RTX 5070 Ti 16GB Triple Fan,1177.51,https://www.skroutz.gr/s/66241539/pny-geforce-rtx-5070-ti-16gb-gddr7-triple-fan-karta-grafikon-vcg5070t16tfxxpb1.html
2026-07-05 02:30:42,PNY RTX Pro 2000 Blackwell 16GB,1257.53,https://www.skroutz.gr/s/64425199/pny-rtx-pro-2000-blackwell-16gb-gddr7-karta-grafikon-vcnrtxpro2000-pb.html
2026-07-05 02:30:42,Palit GeForce RTX 3070 Ti 8GB GameRock,929.24,https://www.skroutz.gr/s/33507675/Palit-GeForce-RTX-3070-Ti-8GB-GDDR6X-GameRock-Karta-Grafikon-NED307T019P2-1047G.html
2026-07-05 02:30:42,Lenovo RTX 4500 Ada 24GB,4934.59,https://www.skroutz.gr/s/66241894/lenovo-rtx-4500-ada-24gb-gddr6-karta-grafikon-4x61p46223.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 8GB TWIN X2 OC,422.86,https://www.skroutz.gr/s/61627086/inno-3d-geforce-rtx-5060-8gb-gddr7-twin-x2-oc-karta-grafikon-n50602-08d7x-195070n.html
2026-07-05 02:30:42,PNY GeForce RTX 5060 8GB Single Fan,348.87,https://www.skroutz.gr/s/65559395/pny-geforce-rtx-5060-8gb-gddr7-single-fan-karta-grafikon-vcg50608sfxpb1.html
2026-07-05 02:30:42,PNY RTX 5000 24GB,5058.27,https://www.skroutz.gr/s/46552934/PNY-RTX-5000-24GB-GDDR6-Karta-Grafikon-VCNRTX5000ADA-SB.html
2026-07-05 02:30:42,PNY RTX 6000 Ada 48GB,11555.01,https://www.skroutz.gr/s/48731145/PNY-RTX-6000-Ada-48GB-GDDR6-Karta-Grafikon-VCNRTX6000ADA-PB.html
2026-07-05 02:30:42,PNY GeForce RTX 5070 Ti 16GB Triple DP,1142.93,https://www.skroutz.gr/s/62588173/pny-geforce-rtx-5070-ti-16gb-gddr7-triple-dp-karta-grafikon-vcg5070t16tfxpb1.html
2026-07-05 02:30:42,Lenovo GeForce RTX 5060 8GB,610.98,https://www.skroutz.gr/s/65326773/lenovo-geforce-rtx-5060-8gb-gddr7-karta-grafikon-4x61u02753.html
2026-07-05 02:30:42,Acer Radeon RX 9070 16GB Predator Bifrost OC White Edition,849.6,https://www.skroutz.gr/s/64194646/acer-radeon-rx-9070-16gb-gddr6-predator-bifrost-oc-white-edition-karta-grafikon-dp-z4gww-p02.html
2026-07-05 02:30:42,Lenovo GeForce RTX 5080 16GB,2686.54,https://www.skroutz.gr/s/65326196/lenovo-geforce-rtx-5080-16gb-gddr7-karta-grafikon-4x61u02755.html
2026-07-05 02:30:42,Manli GeForce RTX 5080 16GB Polar Fox OC V2,1684.66,https://www.skroutz.gr/s/67816082/manli-geforce-rtx-5080-16gb-gddr7-polar-fox-oc-v2-karta-grafikon-n76550800m36511.html
2026-07-05 02:30:42,NVidia RTX A1000 8GB,562.11,https://www.skroutz.gr/s/57434218/NVidia-RTX-A1000-8GB-GDDR6-Karta-Grafikon-900-5G172-2580-000.html
2026-07-05 02:30:42,PNY RTX Pro 4500 Blackwell 32GB Server Edition,5584.47,https://www.skroutz.gr/s/66775346/pny-rtx-pro-4500-blackwell-32gb-gddr7-server-edition-karta-grafikon-tcsrtxpro4500se-pb.html
2026-07-05 02:30:42,NVidia RTX Pro 2000 Blackwell 16GB,1177.69,https://www.skroutz.gr/s/67939816/nvidia-rtx-pro-2000-blackwell-16gb-gddr7-karta-grafikon-900-5g195-2250-000.html
2026-07-05 02:30:42,AMD Radeon Pro W7800 32GB,2767.27,https://www.skroutz.gr/s/43009079/AMD-Radeon-Pro-W7800-32GB-GDDR6-Karta-Grafikon-100-300000075.html
2026-07-05 02:30:42,NVidia RTX 4500 Ada 24GB,3529.53,https://www.skroutz.gr/s/66241385/nvidia-rtx-4500-ada-24gb-gddr6-karta-grafikon-900-5g132-2260-000.html
2026-07-05 02:30:42,NVidia Quadro RTX 6000 48GB Bulk,10867.51,https://www.skroutz.gr/s/66536499/nvidia-quadro-rtx-6000-48gb-gddr6-bulk-karta-grafikon-900-5g133-2250-000.html
2026-07-05 02:30:42,Lenovo RTX A1000 8GB,504.51,https://www.skroutz.gr/s/62854366/lenovo-rtx-a1000-8gb-gddr6-karta-grafikon-4x61q73041.html
2026-07-05 02:30:42,PNY RTX 5000 72GB Blackwell Smallbox,9936.44,https://www.skroutz.gr/s/64979785/pny-rtx-5000-72gb-blackwell-smallbox-karta-grafikon-vcnrtxpro5000-72-sb.html
2026-07-05 02:30:42,PNY GeForce RTX 5070 12GB Dual Slim OC,693.0,https://www.skroutz.gr/s/67332088/pny-geforce-rtx-5070-12gb-gddr7-dual-slim-oc-karta-grafikon-vcg507012dfsxpb1-o.html
2026-07-05 02:30:42,Lenovo RTX A4000 20GB Ada Generation,2219.56,https://www.skroutz.gr/s/54757492/Lenovo-RTX-A4000-20GB-GDDR6-Ada-Generation-Karta-Grafikon-4X61P39479.html
2026-07-05 02:30:42,AMD Radeon Pro W7500 8GB,495.54,https://www.skroutz.gr/s/46260346/AMD-Radeon-Pro-W7500-8GB-GDDR6-Karta-Grafikon-100-300000078.html
2026-07-05 02:30:42,PNY 24GB,2070.67,https://www.skroutz.gr/s/64195070/pny-24gb-gddr7-karta-grafikon-vcnrtxpro4000-sb.html
2026-07-05 02:30:42,Dell RTX A1000 8GB Low Profile,551.7,https://www.skroutz.gr/s/65004349/dell-rtx-a1000-8gb-gddr6-low-profile-karta-grafikon-490-bkqj.html
2026-07-05 02:30:42,PNY RTX 2000E Ada 16GB,882.34,https://www.skroutz.gr/s/58374530/PNY-RTX-2000E-Ada-16GB-GDDR6-Karta-Grafikon-VCNRTX2000EADA-SB.html
2026-07-05 02:30:42,Dell RTX A1000 8GB,551.7,https://www.skroutz.gr/s/65004222/dell-rtx-a1000-8gb-gddr6-karta-grafikon-490-bkqh.html
2026-07-05 02:30:42,NVidia RTX A1000 8GB Bulk,556.19,https://www.skroutz.gr/s/67331265/nvidia-rtx-a1000-8gb-gddr6-bulk-karta-grafikon-900-5g172-2280-000.html
2026-07-05 02:30:42,NVidia RTX Pro 5000 Blackwell 48GB Workstation Edition,8187.06,https://www.skroutz.gr/s/66536435/nvidia-rtx-pro-5000-blackwell-48gb-gddr7-workstation-edition-karta-grafikon-900-5g153-2550-000.html
2026-07-05 02:30:42,PNY RTX 5000 48GB,7802.09,https://www.skroutz.gr/s/64245127/pny-rtx-5000-48gb-karta-grafikon-vcnrtxpro5000-sb.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 8GB,388.25,https://www.skroutz.gr/s/64893105/inno-3d-geforce-rtx-5060-8gb-gddr7-karta-grafikon-n5060l-08d7-17941616.html
2026-07-05 02:30:42,PNY RTX Pro 4500 Blackwell 32GB,4148.26,https://www.skroutz.gr/s/62000716/pny-rtx-pro-4500-blackwell-32gb-gddr7-karta-grafikon-vcnrtxpro4500-pb.html
2026-07-05 02:30:42,Lenovo Rtx 2000 Ada Generation 16gb Gddr6 Graphics Card 4x61p69962,792.39,https://www.skroutz.gr/s/58161139/Lenovo-Rtx-2000-Ada-Generation-16gb-Gddr6-Graphics-Card-4x61p69962.html
2026-07-05 02:30:42,NVidia Quadro RTX 5000 32GB Bulk Version,6268.04,https://www.skroutz.gr/s/66536329/nvidia-quadro-rtx-5000-32gb-gddr6-bulk-version-karta-grafikon-900-5g132-2240-000.html
2026-07-05 02:30:42,HP Quadro RTX A4000 16GB,3701.39,https://www.skroutz.gr/s/67613766/hp-quadro-rtx-a4000-16gb-gddr6-karta-grafikon-6h7j7aa.html
2026-07-05 02:30:42,NVidia RTX 2000 Ada 16GB,858.72,https://www.skroutz.gr/s/67454047/nvidia-rtx-2000-ada-16gb-gddr6-karta-grafikon-900-5g192-2240-000.html
2026-07-05 02:30:42,Lenovo RTX Pro 2000 Blackwell 16GB,1139.36,https://www.skroutz.gr/s/66241881/lenovo-rtx-pro-2000-blackwell-16gb-gddr7-karta-grafikon-4x61t95638.html
2026-07-05 02:30:42,PNY Tesla V100 32GB,3544.49,https://www.skroutz.gr/s/62965688/pny-tesla-v100-32gb-hbm2-karta-grafikon-tcsv100m-32gb-pb.html
2026-07-05 02:30:42,HP RTX 4500 Ada 24GB,7136.22,https://www.skroutz.gr/s/60813589/hp-rtx-4500-ada-24gb-gddr6-karta-grafikon-8d6c1aa.html
2026-07-05 02:30:42,PNY Quadro RTX 4000 20GB SFF Ada Generation (Smallbox),1603.12,https://www.skroutz.gr/s/42666312/PNY-Quadro-RTX-4000-20GB-GDDR6-SFF-Ada-Generation-Smallbox-Karta-Grafikon-VCNRTX4000ADALP-SB.html
2026-07-05 02:30:42,PNY RTX A2000 16GB,856.8,https://www.skroutz.gr/s/57956038/PNY-RTX-A2000-16GB-GDDR6-Karta-Grafikon-VCNRTX2000ADA-PL.html
2026-07-05 02:30:42,NVidia 24GB A10,4554.72,https://www.skroutz.gr/s/66536271/nvidia-24gb-gddr6-a10-karta-grafikon-900-2g133-0020-000.html
2026-07-05 02:30:42,Afox GeForce RTX 2060 Super 8GB Dual,363.52,https://www.skroutz.gr/s/49199383/Afox-GeForce-RTX-2060-Super-8GB-GDDR6-Dual-Karta-Grafikon-AF2060S-8192D6H4-V2.html
2026-07-05 02:30:42,Lenovo Quadro T1000 8GB,589.62,https://www.skroutz.gr/s/38199413/Lenovo-Quadro-T1000-8GB-GDDR5-Karta-Grafikon-4X61J52233.html
2026-07-05 02:30:42,PNY RTX Pro 4000 Blackwell 24GB Small Box,2553.83,https://www.skroutz.gr/s/65047973/pny-rtx-pro-4000-blackwell-24gb-gddr7-small-box-karta-grafikon-vcnrtxpro4000lp-sb.html
2026-07-05 02:30:42,Dell RTX 2000 Ada 16GB,1187.19,https://www.skroutz.gr/s/65326412/dell-rtx-2000-ada-16gb-gddr6-karta-grafikon-490-bklt.html
2026-07-05 02:30:42,NVidia RTX Pro 2000 Blackwell 16GB,1199.89,https://www.skroutz.gr/s/67495923/nvidia-rtx-pro-2000-blackwell-16gb-karta-grafikon-900-5g195-2551-000.html
2026-07-05 02:30:42,HP RTX Pro 4000 Blackwell 24GB,2585.7,https://www.skroutz.gr/s/67894813/hp-rtx-pro-4000-blackwell-24gb-gddr7-karta-grafikon-b11f3aa.html
2026-07-05 02:30:42,HP T1000 8GB,772.16,https://www.skroutz.gr/s/38508266/HP-T1000-8GB-GDDR6-Karta-Grafikon-5Z7D8AA.html
2026-07-05 02:30:42,HP RTX A1000 8GB,571.47,https://www.skroutz.gr/s/59835625/hp-rtx-a1000-8gb-gddr6-karta-grafikon.html
2026-07-05 02:30:42,HP RTX 5000 32GB Ada Generation,14859.57,https://www.skroutz.gr/s/65657521/hp-rtx-5000-32gb-gddr6-ada-generation-karta-grafikon-8d6b6aa.html
2026-07-05 02:30:42,HP RTX 4000 Ada 20GB,4143.67,https://www.skroutz.gr/s/60260722/hp-rtx-4000-ada-20gb-gddr6-karta-grafikon-8d6b7aa.html
